1.994596,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.094302,0.102542,0.101329,32868,0.000000,0.000000,0.000000,0.000000,1
1.996937,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.094302,0.102542,0.101329,32868,0.000000,0.000000,0.000000,0.000000,1
1.999271,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.092471,0.100711,0.101329,32865,0.000000,0.000000,0.000000,0.000000,1
2.001587,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.097049,0.105289,0.101329,32870,0.000000,0.000000,0.000000,0.000000,1
2.003934,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.094302,0.102542,0.101329,32867,0.000000,0.000000,0.000000,0.000000,1
2.006282,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.087893,0.096133,0.101329,32862,0.000000,0.000000,0.000000,0.000000,1
2.008625,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.093387,0.101627,0.101329,32869,0.000000,0.000000,0.000000,0.000000,1
2.010978,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.096133,0.104373,0.101329,32870,0.000000,0.000000,0.000000,0.000000,1
2.013279,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.092471,0.100711,0.101329,32865,0.000000,0.000000,0.000000,0.000000,1
2.015589,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.097964,0.106204,0.101329,32871,0.000000,0.000000,0.000000,0.000000,1
2.017929,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.096133,0.104373,0.101329,32871,0.000000,0.000000,0.000000,0.000000,1
2.020250,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.091556,0.099796,0.101329,32864,0.000000,0.000000,0.000000,0.000000,1
2.022585,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.087893,0.096133,0.101329,32863,0.000000,0.000000,0.000000,0.000000,1
2.024936,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.094302,0.102542,0.101329,32866,0.000000,0.000000,0.000000,0.000000,1
2.027262,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.095218,0.103458,0.101329,32872,0.000000,0.000000,0.000000,0.000000,1
2.030904,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.094302,0.102542,0.101329,32868,0.000000,0.000000,0.000000,0.000000,1
2.033270,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.090640,0.098880,0.101329,32866,0.000000,0.000000,0.000000,0.000000,1
2.035688,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.091556,0.099796,0.101329,32866,0.000000,0.000000,0.000000,0.000000,1
2.038095,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.093387,0.101627,0.101329,32869,0.000000,0.000000,0.000000,0.000000,1
2.040485,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.089724,0.097964,0.101329,32862,0.000000,0.000000,0.000000,0.000000,1
2.042899,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.092471,0.100711,0.101329,32867,0.000000,0.000000,0.000000,0.000000,1
2.045319,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.098880,0.107120,0.101329,32869,0.000000,0.000000,0.000000,0.000000,1
2.047702,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.094302,0.102542,0.101329,32870,0.000000,0.000000,0.000000,0.000000,1
2.050049,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.094302,0.102542,0.101329,32873,0.000000,0.000000,0.000000,0.000000,1
2.052417,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.094302,0.102542,0.101329,32866,0.000000,0.000000,0.000000,0.000000,1
2.054797,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.094302,0.102542,0.101329,32866,0.000000,0.000000,0.000000,0.000000,1
2.057206,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.091556,0.099796,0.101329,32867,0.000000,0.000000,0.000000,0.000000,1
2.059544,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.092471,0.100711,0.101329,32868,0.000000,0.000000,0.000000,0.000000,1
2.061921,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.090640,0.098880,0.101329,32866,0.000000,0.000000,0.000000,0.000000,1
2.064263,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.090640,0.098880,0.101329,32866,0.000000,0.000000,0.000000,0.000000,1
2.066626,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.091556,0.099796,0.101329,32864,0.000000,0.000000,0.000000,0.000000,1
2.068997,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.088809,0.097049,0.101329,32864,0.000000,0.000000,0.000000,0.000000,1
2.071352,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.095218,0.103458,0.101329,32867,0.000000,0.000000,0.000000,0.000000,1
2.073723,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.091556,0.099796,0.101329,32869,0.000000,0.000000,0.000000,0.000000,1
2.076106,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.096133,0.104373,0.101329,32870,0.000000,0.000000,0.000000,0.000000,1
2.078456,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.089724,0.097964,0.101329,32867,0.000000,0.000000,0.000000,0.000000,1
2.080818,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.095218,0.103458,0.101329,32866,0.000000,0.000000,0.000000,0.000000,1
2.083200,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.095218,0.103458,0.101329,32868,0.000000,0.000000,0.000000,0.000000,1
2.085507,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.092471,0.100711,0.101329,32868,0.000000,0.000000,0.000000,0.000000,1
2.088045,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.091556,0.099796,0.101329,32867,0.000000,0.000000,0.000000,0.000000,1
2.090421,>23|01:704.228,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.60,-0.67,-0.25,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<42,0.086978,0.095218,0.101329,32863,0.000000,0.000000,0.000000,0.000000,1
2.090783,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.086978,0.095218,0.101329,32863,0.000000,0.000000,0.000000,0.000000,1
2.093068,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.087893,0.096133,0.101191,32863,0.000000,0.000000,0.000000,0.000000,1
2.095445,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.091556,0.099796,0.101191,32865,0.000000,0.000000,0.000000,0.000000,1
2.097764,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.091556,0.099796,0.101191,32866,0.000000,0.000000,0.000000,0.000000,1
2.100173,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.087893,0.096133,0.101191,32862,0.000000,0.000000,0.000000,0.000000,1
2.102539,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.097049,0.105289,0.101191,32871,0.000000,0.000000,0.000000,0.000000,1
2.104949,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.093387,0.101627,0.101191,32868,0.000000,0.000000,0.000000,0.000000,1
2.107304,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.094302,0.102542,0.101191,32867,0.000000,0.000000,0.000000,0.000000,1
2.109627,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.097964,0.106204,0.101191,32871,0.000000,0.000000,0.000000,0.000000,1
2.112008,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.094302,0.102542,0.101191,32868,0.000000,0.000000,0.000000,0.000000,1
2.114327,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.089724,0.097964,0.101191,32864,0.000000,0.000000,0.000000,0.000000,1
2.116635,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.090640,0.098880,0.101191,32866,0.000000,0.000000,0.000000,0.000000,1
2.118990,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.097049,0.105289,0.101191,32872,0.000000,0.000000,0.000000,0.000000,1
2.121303,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.089724,0.097964,0.101191,32864,0.000000,0.000000,0.000000,0.000000,1
2.123608,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.095218,0.103458,0.101191,32870,0.000000,0.000000,0.000000,0.000000,1
2.125964,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.094302,0.102542,0.101191,32867,0.000000,0.000000,0.000000,0.000000,1
2.128361,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.093387,0.101627,0.101191,32865,0.000000,0.000000,0.000000,0.000000,1
2.130783,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.091556,0.099796,0.101191,32867,0.000000,0.000000,0.000000,0.000000,1
2.133225,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.087893,0.096133,0.101191,32864,0.000000,0.000000,0.000000,0.000000,1
2.135542,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.091556,0.099796,0.101191,32867,0.000000,0.000000,0.000000,0.000000,1
2.137984,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.088809,0.097049,0.101191,32864,0.000000,0.000000,0.000000,0.000000,1
2.140326,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.092471,0.100711,0.101191,32868,0.000000,0.000000,0.000000,0.000000,1
2.142644,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.097049,0.105289,0.101191,32870,0.000000,0.000000,0.000000,0.000000,1
2.145015,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.098880,0.107120,0.101191,32876,0.000000,0.000000,0.000000,0.000000,1
2.147369,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.093387,0.101627,0.101191,32868,0.000000,0.000000,0.000000,0.000000,1
2.149685,>23|01:704.328,29.997,0.021,0.7,470,0.000,0.0,-0,469,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2026,0.1396,0.9756,0.56,-0.68,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,703.957,6,11.3,11.3<4F,0.093387,0.101627,0.101191,32868,0.000000,0.000000,0.000000,0.000000,1
